threshold,fpr,tpr
0.00112952445068,0.532410402381,1
0.00112943734117,0.532798550912,1
0.00112918159061,0.532927933756,1
0.00112908741564,0.5330573166,1
0.00112874549007,0.533186699444,1
0.00112873167725,0.533316082287,1
0.00112865480265,0.533445465131,1
0.00112860832296,0.533574847975,1
0.00112828382498,0.533704230819,1
0.0011281419945,0.533833613663,1
0.00112793352957,0.533962996507,1
0.00112742821328,0.53409237935,1
0.00112706702211,0.534221762194,1
0.00112704371987,0.534351145038,1
0.00112668251508,0.534480527882,1
0.00112617894476,0.534609910726,1
0.00112617046316,0.53473929357,1
0.00112549107309,0.534868676414,1
0.00112530031035,0.534998059257,1
0.00112524833266,0.535127442101,1
0.00112470839066,0.535256824945,1
0.00112411737923,0.535386207789,1
0.00112408949894,0.535515590633,1
0.00112407831987,0.53577435632,1
0.00112403840482,0.535903739164,1
0.00112378441944,0.536033122008,1
0.00112362821807,0.536162504852,1
0.00112352878471,0.536291887696,1
0.0011231379296,0.53642127054,1
0.00112239475657,0.536550653383,1
0.00112229356023,0.536680036227,1
0.00112229260223,0.536809419071,1
0.00112209498915,0.536938801915,1
0.00112200557891,0.537068184759,1
0.0011219034816,0.537197567603,1
0.00112151576108,0.537326950446,1
0.00112090411355,0.53745633329,1
0.00112074046745,0.537585716134,1
0.00112025715136,0.537715098978,1
0.00112004039406,0.537844481822,1
0.00111974854242,0.537973864666,1
0.00111951987561,0.538103247509,1
0.00111923983163,0.538232630353,1
0.00111851369515,0.538362013197,1
0.00111827906433,0.538491396041,1
0.00111826455348,0.538750161729,1
0.00111811851742,0.538879544572,1
0.0011180969882,0.539008927416,1
0.00111803160916,0.53913831026,1
0.0011171012673,0.539397075948,1
0.00111636102365,0.539655841635,1
0.00111618575039,0.539785224479,1
0.00111496120298,0.539914607323,1
0.00111476342563,0.540043990167,1
0.00111455473751,0.540173373011,1
0.0011124808049,0.540302755855,1
0.00111115782831,0.540432138698,1
0.00111094647424,0.540561521542,1
0.00111081674285,0.540690904386,1
0.00111077592491,0.54082028723,1
0.00111016546995,0.540949670074,1
0.00111004573892,0.541079052918,1
0.00110958666125,0.541208435761,1
0.00110928791855,0.541337818605,1
0.00110921434315,0.541467201449,1
0.00110913979175,0.541725967137,1
0.00110898387741,0.541855349981,1
0.00110890823262,0.541984732824,1
0.00110836834101,0.542114115668,1
0.00110835849538,0.542243498512,1
0.00110792604978,0.542372881356,1
0.00110785703256,0.5425022642,1
0.00110776954318,0.542631647044,1
0.00110742896665,0.542761029887,1
0.00110739952587,0.542890412731,1
0.00110736273191,0.543019795575,1
0.00110735759675,0.543149178419,1
0.00110710684692,0.543278561263,1
0.00110575832326,0.543407944107,1
0.00110562035115,0.54353732695,1
0.00110529481946,0.543666709794,1
0.00110488842436,0.543796092638,1
0.00110475078448,0.543925475482,1
0.00110467524009,0.544054858326,1
0.00110421576314,0.54418424117,1
0.00110412613138,0.544313624013,1
0.00110404045849,0.544443006857,1
0.00110385079949,0.544572389701,1
0.00110375384789,0.544701772545,1
0.00110310165158,0.544960538233,1
0.00110271133909,0.545089921076,1
0.0011024314776,0.54521930392,1
0.00110223770572,0.545348686764,1
0.00110212383649,0.545478069608,1
0.00110209835734,0.545607452452,1
0.00110204339974,0.545736835296,1
0.0011018170332,0.545866218139,1
0.0011017213045,0.545995600983,1
0.00110164228263,0.546124983827,1
0.00110156757601,0.546254366671,1
0.00110150773384,0.546383749515,1
0.00110130301004,0.546513132359,1
0.00110089915887,0.546642515202,1
0.0011008319015,0.546771898046,1
0.00110039618677,0.54690128089,1
0.00110031499131,0.547030663734,1
0.00110015176012,0.547160046578,1
0.00109908750697,0.547289429422,1
0.00109878794316,0.547418812265,1
0.00109861030592,0.547548195109,1
0.00109854975316,0.547677577953,1
0.00109835342764,0.547806960797,1
0.00109833837732,0.547936343641,1
0.0010981455443,0.548065726485,1
0.00109705274444,0.548195109329,1
0.00109666414659,0.548324492172,1
0.00109645921756,0.548453875016,1
0.00109634388442,0.54858325786,1
0.00109629520271,0.548712640704,1
0.00109578896909,0.548842023548,1
0.00109567219787,0.548971406392,1
0.00109524353446,0.549100789235,1
0.00109523799558,0.549230172079,1
0.00109416774123,0.549359554923,1
0.00109325991548,0.549488937767,1
0.00109272439863,0.549618320611,1
0.00109252509033,0.549747703455,1
0.00109209553638,0.549877086298,1
0.00109129814911,0.550006469142,1
0.00109059340579,0.550135851986,1
0.00109023559888,0.55026523483,1
0.00109006777604,0.550394617674,1
0.00109006068607,0.550524000518,1
0.0010900488341,0.550653383361,1
0.00108965520369,0.550782766205,1
0.0010886158008,0.550912149049,1
0.00108806353758,0.551041531893,1
0.00108800648547,0.551170914737,1
0.00108799952904,0.551300297581,1
0.00108762966937,0.551429680424,1
0.00108761061261,0.551559063268,1
0.0010873556364,0.551688446112,1
0.00108718535508,0.551817828956,1
0.00108712490188,0.5519472118,1
0.0010851733934,0.552076594644,1
0.0010850080677,0.552205977487,1
0.00108489752965,0.552335360331,1
0.00108475875174,0.552464743175,1
0.0010844389757,0.552594126019,1
0.00108433170785,0.552723508863,1
0.00108421782751,0.552852891707,1
0.0010842084666,0.55298227455,1
0.00108328142277,0.553370423082,1
0.00108244924085,0.553499805926,1
0.00108234084965,0.55362918877,1
0.00108228689996,0.553758571613,1
0.0010822855312,0.553887954457,1
0.0010814663408,0.554017337301,1
0.0010806605174,0.554146720145,1
0.00108037814046,0.554276102989,1
0.00108027893298,0.554405485833,1
0.001079674907,0.55466425152,1
0.00107951502718,0.554793634364,1
0.00107944157616,0.554923017208,1
0.00107888038069,0.555052400052,1
0.00107873767704,0.555181782896,1
0.00107793909833,0.555311165739,1
0.00107775200852,0.555440548583,1
0.00107773565426,0.555569931427,1
0.00107739743213,0.555699314271,1
0.00107736735418,0.555958079959,1
0.00107692689268,0.556087462802,1
0.00107671045043,0.556216845646,1
0.00107652656868,0.55634622849,1
0.00107640307303,0.556475611334,1
0.00107587465276,0.556604994178,1
0.00107583265839,0.556734377022,1
0.00107575981209,0.556863759865,1
0.001075740862,0.556993142709,1
0.00107471442597,0.557122525553,1
0.00107444983604,0.557251908397,1
0.00107412662417,0.557381291241,1
0.0010739416116,0.557898822616,1
0.00107291929672,0.55802820546,1
0.00107286808261,0.558157588304,1
0.00107280510984,0.558286971148,1
0.00107258396927,0.558416353991,1
0.00107253086301,0.558545736835,1
0.00107236646204,0.558675119679,1
0.00107209413117,0.558804502523,1
0.00107172734288,0.558933885367,1
0.00107139116094,0.559063268211,1
0.00107131060885,0.559192651054,1
0.00107125847387,0.559322033898,1
0.00107115332385,0.559451416742,1
0.00107089541877,0.559580799586,1
0.00107081091774,0.55971018243,1
0.00107045222282,0.559839565274,1
0.00107004587014,0.559968948117,1
0.00106999873356,0.560098330961,1
0.00106991703757,0.560227713805,1
0.00106983302198,0.560486479493,1
0.00106960564741,0.560615862337,1
0.00106876578167,0.56074524518,1
0.00106821751638,0.560874628024,1
0.00106792693638,0.561004010868,1
0.00106737877767,0.561133393712,1
0.00106718790927,0.561262776556,1
0.00106694388473,0.5613921594,1
0.00106692910313,0.561521542243,1
0.00106680087276,0.561650925087,1
0.00106596841893,0.561780307931,1
0.00106591090621,0.561909690775,1
0.00106502747533,0.562039073619,1
0.00106394038731,0.562168456463,1
0.00106385991228,0.562297839307,1
0.00106368921799,0.56242722215,1
0.00106364447617,0.562556604994,1
0.00106322338546,0.562685987838,1
0.00106297994371,0.562815370682,1
0.00106211772906,0.56307413637,1
0.00106134617201,0.563203519213,1
0.00106132303204,0.563332902057,1
0.00106109388609,0.563462284901,1
0.00106073840689,0.563591667745,1
0.00106067823694,0.563721050589,1
0.00106058167928,0.563850433433,1
0.00106055483887,0.563979816276,1
0.00106039830746,0.56410919912,1
0.00106035612109,0.564238581964,1
0.00105999762286,0.564367964808,1
0.00105978392407,0.564497347652,1
0.0010592355536,0.564626730496,1
0.00105921550331,0.564756113339,1
0.0010592105527,0.564885496183,1
0.00105907225821,0.565014879027,1
0.00105900979348,0.565144261871,1
0.00105850202903,0.565273644715,1
0.00105842936102,0.565532410402,1
0.00105828013103,0.565661793246,1
0.00105794365315,0.56579117609,1
0.00105783099775,0.566049941778,1
0.00105743665588,0.566438090309,1
0.00105722406297,0.566567473153,1
0.00105718536187,0.566696855997,1
0.0010568066601,0.566826238841,1
0.00105611195601,0.566955621685,1
0.00105598678347,0.567085004528,1
0.00105544627016,0.567214387372,1
0.00105517634248,0.567343770216,1
0.00105512887044,0.56747315306,1
0.00105477523794,0.567602535904,1
0.00105456973559,0.567731918748,1
0.00105398899582,0.567861301591,1
0.0010536677341,0.567990684435,1
0.00105334821274,0.568120067279,1
0.00105322978985,0.568249450123,1
0.00105300727325,0.568378832967,1
0.00105298272518,0.568508215811,1
0.00105224340571,0.568637598654,1
0.00105154900706,0.568766981498,1
0.00105137981158,0.568896364342,1
0.00105133378185,0.56915513003,1
0.00105109367043,0.569284512874,1
0.00105091986375,0.569543278561,1
0.00105030807472,0.569672661405,1
0.00105015966099,0.570060809937,1
0.0010498963081,0.57019019278,1
0.00104986340169,0.570319575624,1
0.00104902811595,0.570448958468,1
0.00104894303871,0.570578341312,1
0.00104886112554,0.570707724156,1
0.0010481875797,0.570837107,1
0.00104780433071,0.570966489843,1
0.00104774710325,0.571095872687,1
0.00104755875671,0.571225255531,1
0.00104751022925,0.571354638375,1
0.00104750417579,0.571484021219,1
0.00104717951311,0.571613404063,1
0.00104672517317,0.571742786906,1
0.00104646546449,0.57187216975,1
0.00104636029315,0.572001552594,1
0.00104596654706,0.572130935438,1
0.00104534769893,0.572260318282,1
0.00104485312214,0.572389701126,1
0.00104429053356,0.572519083969,1
0.0010427490605,0.572648466813,1
0.00104223915404,0.572777849657,1
0.00104206132697,0.572907232501,1
0.00104194635985,0.573036615345,1
0.00104194219564,0.573165998189,1
0.00104189679643,0.573295381032,1
0.00104179434542,0.573424763876,1
0.00104150155126,0.57355414672,1
0.00104136685534,0.573683529564,1
0.00104084092578,0.573812912408,1
0.00104023956543,0.573942295252,1
0.00103987294769,0.574071678095,1
0.00103975518891,0.574201060939,1
0.00103973666807,0.574330443783,1
0.00103969773165,0.574459826627,1
0.00103961164786,0.574718592315,1
0.00103949250704,0.574847975158,1
0.00103947440358,0.574977358002,1
0.00103942998935,0.575106740846,1
0.00103936308695,0.57523612369,1
0.00103893224828,0.575365506534,1
0.00103850341296,0.575494889378,1
0.00103804728234,0.575753655065,1
0.00103780659188,0.575883037909,1
0.00103743858133,0.576012420753,1
0.00103741305485,0.576141803597,1
0.00103732084923,0.576271186441,1
0.00103713806318,0.576400569285,1
0.00103698140705,0.576529952128,1
0.00103697453886,0.576659334972,1
0.00103664382955,0.576788717816,1
0.00103658285101,0.57691810066,1
0.00103622760375,0.577047483504,1
0.00103613621532,0.577176866348,1
0.00103569667864,0.577306249191,1
0.00103556893213,0.577435632035,1
0.00103506807315,0.577565014879,1
0.00103496128032,0.577694397723,1
0.00103436844844,0.577823780567,1
0.00103414178616,0.577953163411,1
0.00103401122007,0.578082546254,1
0.00103389263772,0.578211929098,1
0.00103385080975,0.578341311942,1
0.00103364023702,0.578470694786,1
0.00103309315366,0.57860007763,1
0.00103247739522,0.578729460474,1
0.00103230962644,0.578858843317,1
0.00103180965493,0.578988226161,1
0.00103108765578,0.579117609005,1
0.00103105875922,0.579246991849,1
0.00103015326245,0.579376374693,1
0.00103006627042,0.579505757537,1
0.00103004398086,0.57963514038,1
0.00102994718168,0.579764523224,1
0.00102985919326,0.579893906068,1
0.00102902772969,0.580023288912,1
0.00102886361439,0.580152671756,1
0.00102879211755,0.5802820546,1
0.00102878901587,0.580411437443,1
0.00102877219147,0.580540820287,1
0.00102862451609,0.580670203131,1
0.00102849037992,0.580799585975,1
0.00102846563284,0.580928968819,1
0.00102827961191,0.581058351663,1
0.00102817126716,0.581187734506,1
0.00102782768821,0.58131711735,1
0.00102688845007,0.581446500194,1
0.00102685767071,0.581705265882,1
0.0010267536039,0.581834648726,1
0.0010256180585,0.582093414413,1
0.00102555794584,0.582222797257,1
0.0010253665172,0.582352180101,1
0.00102521522597,0.582481562945,1
0.00102509229389,0.582610945789,1
0.00102496841338,0.582740328632,1
0.00102471280925,0.582869711476,1
0.00102458205732,0.58299909432,1
0.00102437668125,0.583128477164,1
0.00102419677484,0.583257860008,1
0.00102417900945,0.583387242852,1
0.00102344419437,0.583516625695,1
0.00102306687721,0.583646008539,1
0.00102274157527,0.583775391383,1
0.00102237738947,0.583904774227,1
0.00102198118492,0.584034157071,1
0.00102179110064,0.584163539915,1
0.00102165219921,0.584292922758,1
0.00102153000313,0.584422305602,1
0.00102141040643,0.584551688446,1
0.00102119613455,0.58468107129,1
0.0010207367556,0.584810454134,1
0.00102046929155,0.584939836978,1
0.00101966984133,0.585069219821,1
0.00101964937384,0.585198602665,1
0.00101930327757,0.585327985509,1
0.00101921468298,0.585457368353,1
0.00101916760927,0.585586751197,1
0.00101848166746,0.585716134041,1
0.00101827517927,0.585845516884,1
0.00101826630065,0.585974899728,1
0.00101813180457,0.586104282572,1
0.00101776633097,0.586233665416,1
0.00101676423555,0.58636304826,1
0.00101663768543,0.586492431104,1
0.00101589681891,0.586621813947,1
0.00101586851446,0.586751196791,1
0.00101582579018,0.586880579635,1
0.00101575543568,0.587009962479,1
0.00101565252554,0.587139345323,1
0.00101518521624,0.587268728167,1
0.0010150193909,0.58739811101,1
0.00101492629549,0.587527493854,1
0.00101388740191,0.587656876698,1
0.00101374765997,0.587786259542,1
0.00101304818342,0.587915642386,1
0.00101302656312,0.58804502523,1
0.0010128011771,0.588174408073,1
0.00101234745481,0.588303790917,1
0.00101234575305,0.588433173761,1
0.00101226539834,0.588562556605,1
0.00101199279649,0.588691939449,1
0.00101163097548,0.588821322293,1
0.00101080411158,0.588950705136,1
0.0010106367552,0.58908008798,1
0.00101063060064,0.589209470824,1
0.00101045937683,0.589338853668,1
0.00101012820769,0.589468236512,1
0.0010101039738,0.589597619356,1
0.00101006266841,0.5897270022,1
0.00100996722685,0.589856385043,1
0.00100936788995,0.589985767887,1
0.00100787074787,0.590115150731,1
0.00100750084669,0.590244533575,1
0.00100736618003,0.590373916419,1
0.00100732581408,0.590503299263,1
0.00100727300789,0.590632682106,1
0.00100720455263,0.59076206495,1
0.00100695496864,0.590891447794,1
0.00100651257837,0.591020830638,1
0.00100603611184,0.591150213482,1
0.00100597509351,0.591279596326,1
0.00100592748598,0.591408979169,1
0.00100579688619,0.591538362013,1
0.00100554651674,0.591667744857,1
0.00100531011511,0.591797127701,1
0.00100527690072,0.591926510545,1
0.00100518913822,0.592055893389,1
0.00100471100357,0.592185276232,1
0.00100454317817,0.592314659076,1
0.00100424321689,0.59244404192,1
0.00100409021984,0.592573424764,1
0.00100373549613,0.592702807608,1
0.00100359453171,0.592832190452,1
0.00100295357699,0.592961573295,1
0.00100288773936,0.593090956139,1
0.00100268463172,0.593220338983,1
0.00100257968003,0.593349721827,1
0.00100232745364,0.593479104671,1
0.00100219597652,0.593608487515,1
0.00100217559897,0.593737870358,1
0.00100210108395,0.593867253202,1
0.00100204298976,0.593996636046,1
0.00100198560262,0.59412601889,1
0.00100183759712,0.594255401734,1
0.00100160361638,0.594384784578,1
0.00100148153867,0.594514167421,1
0.00100142976171,0.594643550265,1
0.00100127235227,0.594772933109,1
0.00100118989363,0.594902315953,1
0.00100088772277,0.595031698797,1
0.00100061182244,0.595161081641,1
0.00100054852315,0.595290464484,1
0.0010003693573,0.595419847328,1
0.00100021823917,0.595549230172,1
0.000999871096191,0.595678613016,1
0.00099986434106,0.59580799586,1
0.000999721358177,0.595937378704,1
0.000999616839499,0.596066761547,1
0.000999438171821,0.596196144391,1
0.000999212280538,0.596325527235,1
0.000999006997785,0.596454910079,1
0.000998592972888,0.596584292923,1
0.000998434013879,0.596713675767,1
0.000998261757886,0.59684305861,1
0.000996894097306,0.596972441454,1
0.00099681145387,0.597101824298,1
0.000996804642824,0.597231207142,1
0.000996644391444,0.597360589986,1
0.000996567849504,0.59748997283,1
0.000996013042809,0.597619355673,1
0.000995980735803,0.597748738517,1
0.000995811207324,0.597878121361,1
0.000995785907778,0.598007504205,1
0.000995517035668,0.598266269893,1
0.000995458893382,0.598395652736,1
0.000995345117872,0.59852503558,1
0.000994943649403,0.598654418424,1
0.000994889783585,0.598783801268,1
0.000994661242065,0.598913184112,1
0.000994408620956,0.599171949799,1
0.000994169021348,0.599301332643,1
0.000993942346329,0.599430715487,1
0.000993828864674,0.599560098331,1
0.000993657011541,0.599689481175,1
0.000993450001458,0.599818864019,1
0.000993158507104,0.599948246862,1
0.000992180255228,0.600077629706,1
0.00099212327094,0.60020701255,1
0.000991779371675,0.600336395394,1
0.00099151713759,0.600465778238,1
0.000991428635774,0.600595161082,1
0.000991010647989,0.600724543925,1
0.00099096042954,0.600853926769,1
0.000990527732037,0.600983309613,1
0.000990164599475,0.601112692457,1
0.000989546092208,0.601242075301,1
0.000989454297302,0.601371458145,1
0.000989223282115,0.601500840988,1
0.000988803961255,0.601630223832,1
0.000988683122909,0.601759606676,1
0.000988518275187,0.60188898952,1
0.000988179836087,0.602277138051,1
