threshold,fpr,tpr
0.175842314731,0.357038065453,0.874458491734
0.175841304892,0.357045221959,0.874458491734
0.175839979144,0.357052378465,0.874458491734
0.175834475174,0.35705953497,0.874458491734
0.175833710117,0.357066691476,0.874458491734
0.175817021535,0.357073847982,0.874458491734
0.175802725601,0.357081004487,0.874458491734
0.175801403419,0.357088160993,0.874458491734
0.175798134172,0.357095317498,0.874458491734
0.175797200491,0.357102474004,0.874458491734
0.17579571764,0.35710963051,0.874458491734
0.175792540275,0.357116787015,0.874458491734
0.175790215596,0.357116787015,0.87450269649
0.175785905181,0.357123943521,0.87450269649
0.175784701616,0.357131100026,0.87450269649
0.175780736584,0.357138256532,0.87450269649
0.175768585397,0.357145413038,0.87450269649
0.175752359915,0.357152569543,0.87450269649
0.175746488232,0.357159726049,0.87450269649
0.17573787643,0.357166882555,0.87450269649
0.175737721825,0.35717403906,0.87450269649
0.175728968734,0.357181195566,0.87450269649
0.175725130418,0.357188352071,0.87450269649
0.175714053765,0.357188352071,0.874546901247
0.175707586149,0.357195508577,0.874546901247
0.175702067874,0.357202665083,0.874546901247
0.175697291109,0.357209821588,0.874546901247
0.175681887205,0.357216978094,0.874546901247
0.175681851861,0.3572241346,0.874546901247
0.175676719979,0.357231291105,0.874546901247
0.175670802045,0.357238447611,0.874546901247
0.175663901137,0.357245604116,0.874546901247
0.175658795911,0.357252760622,0.874546901247
0.175656623803,0.357259917128,0.874546901247
0.175655768169,0.357267073633,0.874546901247
0.175646227079,0.357274230139,0.874546901247
0.175629677019,0.357281386645,0.874546901247
0.175627579219,0.35728854315,0.874546901247
0.17562746214,0.357295699656,0.874546901247
0.175625842148,0.357302856161,0.874546901247
0.175623596701,0.357310012667,0.874546901247
0.175620194221,0.357317169173,0.874546901247
0.17561668565,0.357324325678,0.874546901247
0.175615946004,0.357331482184,0.874546901247
0.175615337836,0.35733863869,0.874546901247
0.175615274969,0.357345795195,0.874546901247
0.175613958144,0.357352951701,0.874546901247
0.175612992491,0.357360108206,0.874546901247
0.175612952573,0.357367264712,0.874546901247
0.175607018353,0.357374421218,0.874546901247
0.175606370949,0.357381577723,0.874546901247
0.175602013395,0.357388734229,0.874546901247
0.175593538082,0.357395890734,0.874546901247
0.175591263787,0.35740304724,0.874546901247
0.17557954336,0.357410203746,0.874546901247
0.175577711643,0.357417360251,0.874546901247
0.175575817395,0.357424516757,0.874546901247
0.175575072395,0.357431673263,0.874546901247
0.175569884941,0.357438829768,0.874546901247
0.175569832916,0.357445986274,0.874546901247
0.17556681851,0.357453142779,0.874546901247
0.175559617523,0.357467455791,0.874591106003
0.175555981841,0.357467455791,0.874635310759
0.175549234406,0.357474612296,0.874635310759
0.175548916118,0.357488925308,0.874635310759
0.175543739204,0.357496081813,0.874635310759
0.17554247642,0.357496081813,0.874679515516
0.175532284073,0.357503238319,0.874679515516
0.17552600747,0.357510394824,0.874679515516
0.175516403867,0.35751755133,0.874679515516
0.175507024955,0.357524707836,0.874679515516
0.175505926914,0.357531864341,0.874679515516
0.175505015925,0.357539020847,0.874679515516
0.175491287894,0.357546177353,0.874679515516
0.175487833189,0.357553333858,0.874679515516
0.175487123604,0.357553333858,0.874723720272
0.175483853054,0.357560490364,0.874723720272
0.175468631516,0.357567646869,0.874723720272
0.175461076809,0.357574803375,0.874723720272
0.175460371118,0.357581959881,0.874723720272
0.17545223739,0.357589116386,0.874723720272
0.175450923923,0.357596272892,0.874723720272
0.175449864488,0.357603429397,0.874723720272
0.175449807786,0.357610585903,0.874723720272
0.175440660713,0.357617742409,0.874723720272
0.175438699913,0.357624898914,0.874723720272
0.175430165453,0.35763205542,0.874723720272
0.175425278009,0.357639211926,0.874723720272
0.175408252806,0.357646368431,0.874723720272
0.175408150812,0.357653524937,0.874723720272
0.175404214322,0.357660681442,0.874723720272
0.175397719065,0.357667837948,0.874723720272
0.175394810281,0.357674994454,0.874767925029
0.175389869029,0.357682150959,0.874767925029
0.175383540212,0.357689307465,0.874767925029
0.175381607037,0.357689307465,0.874812129785
0.175375235938,0.357689307465,0.874856334542
0.175375158498,0.357696463971,0.874856334542
0.175374608193,0.357703620476,0.874856334542
0.175373032324,0.357710776982,0.874856334542
0.175370034908,0.357717933487,0.874856334542
0.175369289342,0.357725089993,0.874856334542
0.175367307043,0.357732246499,0.874856334542
0.175361524636,0.357739403004,0.874856334542
0.175360068309,0.35774655951,0.874856334542
0.175358343408,0.357753716016,0.874856334542
0.175357693291,0.357760872521,0.874856334542
0.175346480479,0.357768029027,0.874856334542
0.175339569032,0.357775185532,0.874856334542
0.175337243329,0.357782342038,0.874856334542
0.175336761361,0.357789498544,0.874856334542
0.175333947228,0.357796655049,0.874856334542
0.175331477978,0.357796655049,0.874900539298
0.175303543346,0.357803811555,0.874900539298
0.175299812807,0.357810968061,0.874900539298
0.175295251235,0.357818124566,0.874900539298
0.175293737408,0.357825281072,0.874900539298
0.175288081054,0.357832437577,0.874900539298
0.175284417632,0.357839594083,0.874900539298
0.17528014832,0.357846750589,0.874900539298
0.175275112622,0.357853907094,0.874900539298
0.17527361584,0.357853907094,0.874944744054
0.175273047811,0.357853907094,0.874988948811
0.175262175167,0.3578610636,0.874988948811
0.175255938166,0.357868220105,0.874988948811
0.175255384895,0.357875376611,0.874988948811
0.175248075549,0.357882533117,0.874988948811
0.175236262281,0.357889689622,0.874988948811
0.175227457037,0.357896846128,0.874988948811
0.175226504282,0.357896846128,0.875033153567
0.175216135384,0.357904002634,0.875033153567
0.175207692868,0.357911159139,0.875033153567
0.175202431047,0.357918315645,0.875033153567
0.175197218523,0.35792547215,0.875033153567
0.175190764408,0.357932628656,0.875033153567
0.175189191385,0.357946941667,0.875033153567
0.175187439583,0.357954098173,0.875033153567
0.175186237125,0.357961254679,0.875033153567
0.175185994529,0.357968411184,0.875033153567
0.175185151654,0.35797556769,0.875033153567
0.175180427906,0.357982724195,0.875033153567
0.17517534117,0.357997037207,0.875033153567
0.17516999146,0.358004193712,0.875033153567
0.175167417503,0.358011350218,0.875033153567
0.175166843529,0.358018506724,0.875033153567
0.175159490842,0.358025663229,0.875033153567
0.175157933859,0.358025663229,0.875077358324
0.175143368375,0.358032819735,0.875077358324
0.175139011098,0.35803997624,0.875077358324
0.175130306507,0.358047132746,0.875077358324
0.17512636045,0.358054289252,0.875077358324
0.17512611387,0.358061445757,0.875077358324
0.175122098142,0.358068602263,0.875077358324
0.175119966566,0.358082915274,0.875077358324
0.175118595979,0.35809007178,0.875077358324
0.175118450487,0.358097228285,0.875077358324
0.175115648181,0.358104384791,0.875077358324
0.175110200284,0.358111541297,0.875077358324
0.175106577984,0.358111541297,0.87512156308
0.175103377488,0.358125854308,0.87512156308
0.17510046268,0.358133010813,0.87512156308
0.175100183638,0.358140167319,0.87512156308
0.175094582973,0.358147323825,0.87512156308
0.175094488203,0.35815448033,0.87512156308
0.175093304487,0.358161636836,0.87512156308
0.175084758935,0.358168793342,0.87512156308
0.175080926793,0.358175949847,0.87512156308
0.175063139821,0.358183106353,0.87512156308
0.175062350198,0.358183106353,0.875165767837
0.175059188881,0.358190262858,0.875165767837
0.175055652001,0.358197419364,0.875165767837
0.175047789706,0.35820457587,0.875165767837
0.175043927006,0.358211732375,0.875165767837
0.175033614921,0.358211732375,0.875209972593
0.175031997746,0.358218888881,0.875209972593
0.175029782803,0.358226045387,0.875209972593
0.175024121472,0.358233201892,0.875209972593
0.175021948868,0.358240358398,0.875209972593
0.175017284849,0.358247514903,0.875209972593
0.175007756064,0.358254671409,0.875209972593
0.174998873867,0.358261827915,0.875209972593
0.174998046421,0.35826898442,0.875209972593
0.174996241023,0.358276140926,0.875209972593
0.174982543175,0.358276140926,0.875254177349
0.174982218187,0.358283297432,0.875254177349
0.174980397989,0.358290453937,0.875254177349
0.174978563847,0.358297610443,0.875254177349
0.174976333335,0.358304766948,0.875254177349
0.174969071092,0.358311923454,0.875254177349
0.174966110905,0.35831907996,0.875254177349
0.174963764842,0.358326236465,0.875254177349
0.174962175336,0.358326236465,0.875298382106
0.174960161173,0.358333392971,0.875298382106
0.174959179428,0.358340549477,0.875298382106
0.174958122802,0.358347705982,0.875298382106
0.174956955613,0.358354862488,0.875298382106
0.174951814242,0.358362018993,0.875298382106
0.174951501659,0.358369175499,0.875298382106
0.174949180214,0.358376332005,0.875298382106
0.174941235631,0.358397801521,0.875298382106
0.17494075525,0.358404958027,0.875298382106
0.174940750969,0.358412114533,0.875298382106
0.174936581474,0.358419271038,0.875298382106
0.174936108949,0.358426427544,0.875298382106
0.174934992301,0.358440740555,0.875298382106
0.174930607604,0.358447897061,0.875298382106
0.174929252842,0.358455053566,0.875298382106
0.174925697184,0.358462210072,0.875298382106
0.174919936798,0.358469366578,0.875298382106
0.174913574496,0.358476523083,0.875298382106
0.174911563829,0.358483679589,0.875298382106
0.174908637236,0.358490836095,0.875298382106
0.174901642957,0.3584979926,0.875298382106
0.174890720487,0.3584979926,0.875342586862
0.174882937518,0.358505149106,0.875342586862
0.174881892461,0.358512305611,0.875342586862
0.174881169373,0.358519462117,0.875342586862
0.174879024711,0.358526618623,0.875342586862
0.174859898312,0.358533775128,0.875342586862
0.174856001944,0.358540931634,0.875342586862
0.17485401724,0.35854808814,0.875342586862
0.174847332341,0.358555244645,0.875342586862
0.174828335491,0.358569557656,0.875386791619
0.17482500637,0.358576714162,0.875386791619
0.174821701934,0.358583870668,0.875386791619
0.174818730268,0.358598183679,0.875386791619
0.174816129071,0.358605340184,0.875386791619
0.174805727999,0.35861249669,0.875386791619
0.174805359739,0.358619653196,0.875386791619
0.174803697293,0.358619653196,0.875430996375
0.174792690544,0.358626809701,0.875430996375
0.174788860531,0.358633966207,0.875430996375
0.174781192872,0.358641122713,0.875430996375
0.174775225802,0.358641122713,0.875475201132
0.174765375826,0.358648279218,0.875475201132
0.17476282313,0.358655435724,0.875475201132
0.174748546898,0.358662592229,0.875475201132
0.174744735707,0.358662592229,0.875519405888
0.174743969953,0.358669748735,0.875519405888
0.174741528023,0.358676905241,0.875519405888
0.17473948745,0.358684061746,0.875519405888
0.174734786186,0.358691218252,0.875519405888
0.174728585986,0.358698374758,0.875519405888
0.17472498563,0.358705531263,0.875519405888
0.174724103774,0.358712687769,0.875519405888
0.174720721864,0.358719844274,0.875519405888
0.174718245179,0.358719844274,0.875563610645
0.174712923833,0.35872700078,0.875563610645
0.174709252705,0.358734157286,0.875563610645
0.174689987959,0.358741313791,0.875563610645
0.174675469568,0.358748470297,0.875563610645
0.174668879711,0.358755626803,0.875563610645
0.174660016639,0.358762783308,0.875563610645
0.174657291004,0.358762783308,0.875607815401
0.174655949715,0.358769939814,0.875607815401
0.174654403847,0.358777096319,0.875607815401
0.174652865696,0.358791409331,0.875607815401
0.174649879758,0.358798565836,0.875607815401
0.174626926086,0.358805722342,0.875607815401
0.174620723531,0.358812878848,0.875607815401
0.174617919792,0.358812878848,0.875652020157
0.174614305241,0.358820035353,0.875652020157
0.174612284579,0.358827191859,0.875652020157
0.174604386346,0.358827191859,0.875696224914
0.174600560395,0.358834348364,0.875696224914
0.174598914321,0.35884150487,0.875696224914
0.174598313834,0.358848661376,0.875696224914
0.174594821089,0.358855817881,0.875696224914
0.174589208785,0.358862974387,0.875696224914
0.174582922005,0.358870130892,0.875696224914
0.174581606244,0.358877287398,0.875696224914
0.174578737954,0.358884443904,0.875696224914
0.174575930581,0.358891600409,0.875696224914
0.174575545246,0.358891600409,0.87574042967
0.174572440266,0.358898756915,0.87574042967
0.174569921476,0.358905913421,0.87574042967
0.17456740899,0.358913069926,0.87574042967
0.174567204199,0.358920226432,0.87574042967
0.174546015053,0.358927382937,0.87574042967
0.174544544007,0.358934539443,0.87574042967
0.174543431005,0.358941695949,0.87574042967
0.174535875032,0.358948852454,0.87574042967
0.174534760862,0.358963165466,0.87574042967
0.174534446587,0.358970321971,0.87574042967
0.174533946948,0.358977478477,0.87574042967
0.174531105616,0.358984634982,0.87574042967
0.174530517788,0.358991791488,0.87574042967
0.174523288108,0.358998947994,0.87574042967
0.174513538728,0.359006104499,0.87574042967
0.174509574441,0.359013261005,0.87574042967
0.174509407049,0.359020417511,0.87574042967
0.17450631984,0.359027574016,0.87574042967
0.174504585485,0.359034730522,0.87574042967
0.17450164408,0.359034730522,0.875784634427
0.174501510886,0.359041887027,0.875784634427
0.174494282705,0.359049043533,0.875784634427
0.174491896341,0.359056200039,0.875784634427
0.174485888218,0.359063356544,0.875784634427
0.174481457263,0.35907051305,0.875784634427
0.174480677801,0.359077669556,0.875784634427
0.174477573429,0.359084826061,0.875784634427
0.174463157743,0.359091982567,0.875784634427
0.174458835574,0.359099139072,0.875784634427
0.174457292973,0.359106295578,0.875784634427
0.174455926821,0.359113452084,0.875784634427
0.174454746127,0.359120608589,0.875784634427
0.174453476915,0.359120608589,0.875828839183
0.17445123158,0.359127765095,0.875828839183
0.174447931874,0.3591349216,0.875828839183
0.174444268174,0.3591349216,0.87587304394
0.174437259463,0.359142078106,0.87587304394
0.174436135049,0.359149234612,0.87587304394
0.174430596667,0.359156391117,0.87587304394
0.174421952066,0.359163547623,0.87587304394
0.174420565517,0.359170704129,0.87587304394
0.174418317061,0.359177860634,0.87587304394
0.174412031703,0.35918501714,0.87587304394
0.174401910444,0.359192173645,0.87587304394
0.174398092961,0.359199330151,0.87587304394
0.17438527974,0.359206486657,0.87587304394
0.174378956607,0.359213643162,0.87587304394
0.174372937195,0.359220799668,0.87587304394
0.174369728942,0.359227956174,0.87587304394
0.17434644995,0.359235112679,0.87587304394
0.174346229769,0.359242269185,0.87587304394
0.174344534386,0.35924942569,0.87587304394
0.174344119969,0.359256582196,0.87587304394
0.174341377117,0.359263738702,0.87587304394
0.17434034926,0.359263738702,0.875917248696
0.174335458912,0.359270895207,0.875917248696
0.174330489641,0.359278051713,0.875917248696
0.174327916341,0.359278051713,0.875961453452
0.174324448767,0.359285208219,0.875961453452
0.174317173117,0.359292364724,0.875961453452
0.174308815308,0.35929952123,0.875961453452
0.174302132932,0.359306677735,0.875961453452
0.174296853772,0.359313834241,0.875961453452
0.17429465955,0.359320990747,0.875961453452
0.174292434862,0.359320990747,0.876005658209
0.174291428901,0.359328147252,0.876005658209
0.174278386983,0.359335303758,0.876005658209
